EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 256110) of station GOLCUK/DUMLUPINAR, TÃœRKIYE (STAID:  23414)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23414,256110,19640507,  170,    0
 23414,256110,19640508,    0,    0
 23414,256110,19640509,  114,    0
 23414,256110,19640510,    0,    0
 23414,256110,19640511,    0,    0
 23414,256110,19640512,    0,    0
 23414,256110,19640513,   10,    0
 23414,256110,19640514,   33,    0
 23414,256110,19640515,    0,    0
 23414,256110,19640516,    0,    0
 23414,256110,19640517,    0,    0
 23414,256110,19640518,    0,    0
 23414,256110,19640519,    0,    0
 23414,256110,19640520,-9999,    9
 23414,256110,19640521,    0,    0
 23414,256110,19640522,    0,    0
 23414,256110,19640523,    3,    0
 23414,256110,19640524,    0,    0
 23414,256110,19640525,    0,    0
 23414,256110,19640526,    0,    0
 23414,256110,19640527,    0,    0
 23414,256110,19640528,    0,    0
 23414,256110,19640529,   10,    0
 23414,256110,19640530,-9999,    9
 23414,256110,19640531,-9999,    9
 23414,256110,19640601,-9999,    9
 23414,256110,19640602,    0,    0
 23414,256110,19640603,    0,    0
 23414,256110,19640604,    0,    0
 23414,256110,19640605,    0,    0
 23414,256110,19640606,    3,    0
 23414,256110,19640607,    5,    0
 23414,256110,19640608,    3,    0
 23414,256110,19640609,    0,    0
 23414,256110,19640610,    0,    0
 23414,256110,19640611,   10,    0
 23414,256110,19640612,    0,    0
 23414,256110,19640613,    0,    0
 23414,256110,19640614,    0,    0
 23414,256110,19640615,   61,    0
 23414,256110,19640616,-9999,    9
 23414,256110,19640617,-9999,    9
 23414,256110,19640618,-9999,    9
 23414,256110,19640619,-9999,    9
 23414,256110,19640620,-9999,    9
 23414,256110,19640621,-9999,    9
 23414,256110,19640622,-9999,    9
 23414,256110,19640623,    0,    0
 23414,256110,19640624,    0,    0
 23414,256110,19640625,    0,    0
 23414,256110,19640626,    0,    0
 23414,256110,19640627,-9999,    9
 23414,256110,19640628,    0,    0
 23414,256110,19640629,    0,    0
 23414,256110,19640630,    0,    0
 23414,256110,19640701,    5,    0
 23414,256110,19640702,    3,    0
 23414,256110,19640703,    0,    0
 23414,256110,19640704,    0,    0
 23414,256110,19640705,    0,    0
 23414,256110,19640706,-9999,    9
 23414,256110,19640707,    0,    0
 23414,256110,19640708,    0,    0
 23414,256110,19640709,    0,    0
 23414,256110,19640710,    0,    0
 23414,256110,19640711,    0,    0
 23414,256110,19640712,    0,    0
 23414,256110,19640713,    0,    0
 23414,256110,19640714,    0,    0
 23414,256110,19640715,    0,    0
 23414,256110,19640716,    0,    0
 23414,256110,19640717,    0,    0
 23414,256110,19640718,-9999,    9
 23414,256110,19640719,    0,    0
 23414,256110,19640720,    0,    0
 23414,256110,19640721,    0,    0
 23414,256110,19640722,    0,    0
 23414,256110,19640723,    0,    0
 23414,256110,19640724,    0,    0
 23414,256110,19640725,    0,    0
 23414,256110,19640726,    0,    0
 23414,256110,19640727,    0,    0
 23414,256110,19640728,   10,    0
 23414,256110,19640729,-9999,    9
 23414,256110,19640730,-9999,    9
 23414,256110,19640731,    0,    0
 23414,256110,19640801,    0,    0
 23414,256110,19640802,    0,    0
 23414,256110,19640803,    0,    0
 23414,256110,19640804,    0,    0
 23414,256110,19640805,-9999,    9
 23414,256110,19640806,    0,    0
 23414,256110,19640807,    0,    0
 23414,256110,19640808,    0,    0
 23414,256110,19640809,    0,    0
 23414,256110,19640810,    0,    0
 23414,256110,19640811,    0,    0
 23414,256110,19640812,  119,    0
 23414,256110,19640813,   25,    0
 23414,256110,19640814,    0,    0
 23414,256110,19640815,    0,    0
 23414,256110,19640816,    0,    0
 23414,256110,19640817,    0,    0
 23414,256110,19640818,    0,    0
 23414,256110,19640819,    0,    0
 23414,256110,19640820,    0,    0
 23414,256110,19640821,    0,    0
 23414,256110,19640822,    0,    0
 23414,256110,19640823,    0,    0
 23414,256110,19640824,    0,    0
 23414,256110,19640825,   23,    0
 23414,256110,19640826,    0,    0
 23414,256110,19640827,    0,    0
 23414,256110,19640828,   79,    0
