station_j,station_k,dist,state_class,n_days,n_sw_j,n_sw_k,n_joint,expected_joint,ratio_emp,ratio,rho_hat
OVIEDO,VIMIANZO,0.2797860973512317,dry-dry,778,133,196,88,45.71061386371078,2.626361822924659,1.9251546317530939,0.6482096508549693
OVIEDO,VIMIANZO,0.2797860973512317,wet-wet,729,239,170,87,52.928549478641244,1.560989416687177,1.6437253780232146,0.3756470488938098
OVIEDO,VIMIANZO,0.2797860973512317,dry-wet,627,297,161,37,44.28187662638335,0.48516218081435475,0.8355562776207011,-0.4208851004937572
OVIEDO,ZAMORA,0.25066226736830066,dry-dry,818,211,131,89,30.631734925160742,2.6338410332477116,2.90548348689502,0.6542640597220184
OVIEDO,ZAMORA,0.25066226736830066,wet-wet,360,115,175,70,50.59997413362488,1.2521739130434784,1.3833999166707742,0.2557810686272753
OVIEDO,ZAMORA,0.25066226736830066,dry-wet,604,245,139,34,42.17731952451366,0.6030245191601821,0.8061204548629278,-0.3705012124986079
PAMPLONA,PONFERRADA,0.4344219894142916,dry-dry,688,101,115,54,24.456496647993664,3.1986224709427464,2.2080022652970617,0.5994362321264
PAMPLONA,PONFERRADA,0.4344219894142916,wet-wet,373,106,126,59,36.65230581863267,1.6477238694219827,1.609721371745365,0.4359149719239287
PAMPLONA,PONFERRADA,0.4344219894142916,dry-wet,407,207,114,36,29.329311795260395,0.6209000762776506,1.2274410068434536,-0.273574473480486
PAMPLONA,PORTO,0.6513699750076883,dry-dry,697,88,127,34,25.712916312551677,2.120436649964209,1.3222926402713413,0.3549707332329795
PAMPLONA,PORTO,0.6513699750076883,wet-wet,406,111,127,41,38.14971971291595,1.18081861388948,1.074713007291612,0.10270360096040475
PAMPLONA,PORTO,0.6513699750076883,dry-wet,509,260,156,55,37.77232121878177,0.6902120315581854,1.456092668529251,-0.2175550705175553
PAMPLONA,SORIA,0.16008198040933486,dry-dry,614,117,99,70,22.89142062918245,3.710610377277044,3.057914191256552,0.8050007879521897
PAMPLONA,SORIA,0.16008198040933486,wet-wet,377,118,152,75,48.197648802700314,1.5764384478144513,1.5560925037446653,0.4914948240401553
PAMPLONA,SORIA,0.16008198040933486,dry-wet,278,137,101,21,23.17612580124863,0.42191226421912265,0.9061048503140507,-0.46153572771755436
PAMPLONA,TARIFA,0.9894140921844281,dry-dry,751,147,108,45,24.23941640956233,2.128684807256236,1.8564803392810942,0.411164899588301
PAMPLONA,TARIFA,0.9894140921844281,wet-wet,282,85,132,44,34.694719858693844,1.1058823529411765,1.2682045042935959,0.08007322710494096
PAMPLONA,TARIFA,0.9894140921844281,dry-wet,580,217,166,41,39.11964244652855,0.6601521292543445,1.048066838955434,-0.2246917756171699
PAMPLONA,TAVIRA,0.9373984756420505,dry-dry,244,40,37,13,6.572319505927656,2.1432432432432433,1.977992699270804,0.33412120549461827
PAMPLONA,TAVIRA,0.9373984756420505,dry-wet,189,68,31,9,11.795499185719903,0.8069259962049335,0.7630028927385927,-0.23599871096152017
PAMPLONA,TORREVIEJA,0.6645372579105153,dry-dry,781,190,79,29,13.967468715418091,1.508927381745503,2.0762530842820603,0.1952176963634336
PAMPLONA,TORREVIEJA,0.6645372579105153,dry-wet,660,217,119,34,33.14358711765756,0.8689927583936801,1.0258394747467203,0.09902028376892824
PAMPLONA,VALENCIA,0.468061784552402,dry-dry,810,177,71,30,16.144884696121423,1.933635712580568,1.8581736918323777,0.3265709230514594
PAMPLONA,VALENCIA,0.468061784552402,wet-wet,150,59,97,37,25.95853250128837,0.9697710990739122,1.4253502195535752,-0.003675670078610132
PAMPLONA,VALENCIA,0.468061784552402,dry-wet,680,212,139,36,37.00050745193336,0.8307316411022125,0.9729596289123035,-0.01594014456964977
PAMPLONA,VANDELLOS,0.3349233542175873,dry-dry,669,150,67,31,14.952967098507964,2.0635820895522388,2.0731671377176535,0.3823286076649044
PAMPLONA,VANDELLOS,0.3349233542175873,wet-wet,154,45,95,32,30.584561991489316,1.152748538011696,1.0462794925395549,0.2018727691536998
PAMPLONA,VANDELLOS,0.3349233542175873,dry-wet,466,161,107,20,26.452275778560207,0.5410112033435885,0.7560786137051455,-0.29378405282670267
PAMPLONA,VIMIANZO,0.6473942164570747,dry-dry,726,77,181,46,35.493271177584305,2.3962115232833465,1.2960203011395353,0.517414186546269
PAMPLONA,VIMIANZO,0.6473942164570747,wet-wet,626,188,133,71,44.08526345903259,1.777555591105423,1.6105154972245692,0.4380027697895988
PAMPLONA,VIMIANZO,0.6473942164570747,dry-wet,641,277,167,48,38.850370483889805,0.6651246243974146,1.2355094533758513,-0.2625579349287162
PAMPLONA,ZAMORA,0.39917848827833396,dry-dry,861,167,131,75,25.56349347595217,2.951730127531197,2.933871306382801,0.5926124042941975
PAMPLONA,ZAMORA,0.39917848827833396,wet-wet,339,92,175,55,47.81253784573177,1.1580745341614906,1.1503258868512427,0.11154962990535819
PAMPLONA,ZAMORA,0.39917848827833396,dry-wet,557,249,128,32,39.29173681958755,0.5592369477911646,0.8144206031647727,-0.41097428232396416
PONFERRADA,PORTO,0.25664623667062253,dry-dry,831,101,151,83,29.514285246375728,4.522523113238476,2.812197527642726,0.8546494290597205
PONFERRADA,PORTO,0.25664623667062253,wet-wet,512,152,130,90,42.637132041360275,2.331983805668016,2.110836158320762,0.7301728560412479
PONFERRADA,PORTO,0.25664623667062253,dry-wet,242,125,95,13,16.3094123707726,0.2649263157894737,0.7970857382511675,-0.5469950641351322
PONFERRADA,SORIA,0.3750312882024775,dry-dry,625,107,67,46,20.44632770192008,4.0103222206723395,2.249792758416966,0.6929825778641188
PONFERRADA,SORIA,0.3750312882024775,wet-wet,364,110,121,71,40.04942078554747,1.9416979714500375,1.7728096588508364,0.643497035290421
PONFERRADA,SORIA,0.3750312882024775,dry-wet,245,78,137,18,17.294805226027744,0.41268950028074114,1.040774947433983,-0.42689956037347226
PONFERRADA,TARIFA,0.8967382848500989,dry-dry,666,115,81,27,19.243072449697785,1.9304347826086956,1.403102340885488,0.3269259678933352
PONFERRADA,TARIFA,0.8967382848500989,wet-wet,253,91,103,49,26.937784128502948,1.3226288274831963,1.8190063357198323,0.3339633132652802
PONFERRADA,TARIFA,0.8967382848500989,dry-wet,480,136,176,35,28.344808524326176,0.7018716577540107,1.234794017746219,-0.21000542330352623
PONFERRADA,TAVIRA,0.7478481243180282,dry-dry,290,51,44,23,7.329011701520942,2.9723707664884134,3.138213027443654,0.5757260169631676
PONFERRADA,TAVIRA,0.7478481243180282,dry-wet,189,53,43,6,10.152568438356823,0.49758666081614744,0.5909834576767542,-0.3337949431634609
PONFERRADA,TORREVIEJA,0.8091987553789503,dry-dry,819,148,79,11,12.16872820278129,0.7705268559698939,0.9039564214677616,-0.08470340793804405
PONFERRADA,TORREVIEJA,0.8091987553789503,dry-wet,611,172,140,27,29.423482170857426,0.6850913621262459,0.9176344201279558,-0.009764765655207711
PONFERRADA,VALENCIA,0.6873597982338859,dry-dry,743,134,64,14,13.272043119138466,1.212919776119403,1.0548488935973852,0.07585956713680224
PONFERRADA,VALENCIA,0.6873597982338859,wet-wet,115,47,65,25,17.439838422119166,0.9410801963993454,1.4334995195994584,-0.041945202637300054
PONFERRADA,VALENCIA,0.6873597982338859,dry-wet,587,160,141,29,29.700423092949922,0.7545656028368795,0.9764170668290518,-0.05180351992723183
PONFERRADA,VANDELLOS,0.6877805447493095,dry-dry,565,104,38,7,11.123922707322803,1.000759109311741,0.6292744191212285,-0.015735215430989682
PONFERRADA,VANDELLOS,0.6877805447493095,wet-wet,125,38,70,24,21.508375871390946,1.1278195488721805,1.1158443642378062,0.15857737801332797
PONFERRADA,VANDELLOS,0.6877805447493095,dry-wet,444,131,133,38,23.398758445907816,0.9683751363140676,1.624017790851881,-0.028339909185275933
PONFERRADA,VIMIANZO,0.2238691906402687,dry-dry,755,70,181,54,32.08936194572757,3.217837411207577,1.6828006767890769,0.7324708780274557
PONFERRADA,VIMIANZO,0.2238691906402687,wet-wet,609,187,90,68,38.24707608121182,2.4606060606060605,1.7779136856269062,0.6645127246061721
PONFERRADA,VIMIANZO,0.2238691906402687,dry-wet,443,164,138,12,21.522223803621994,0.23488865323435842,0.5575632011586326,-0.5414575956060388
PONFERRADA,ZAMORA,0.16155106552986837,dry-dry,921,162,104,87,26.635288527640917,4.755876068376068,3.2663434416982295,0.8584333391392902
PONFERRADA,ZAMORA,0.16155106552986837,wet-wet,403,122,176,94,49.53649499242952,1.7642511177347242,1.89759085729351,0.666906460425188
PONFERRADA,ZAMORA,0.16155106552986837,dry-wet,263,98,115,6,16.925649972742093,0.14001774622892635,0.35449155628662404,-0.6669423392735755
PORTO,SORIA,0.5457716770353707,dry-dry,589,121,56,30,21.327584707657834,2.607733175914994,1.4066290398663037,0.44194294350018964
PORTO,SORIA,0.5457716770353707,wet-wet,406,119,140,71,42.93111008970068,1.7302521008403362,1.6538123484729816,0.5183775573167041
PORTO,SORIA,0.5457716770353707,dry-wet,354,110,191,34,25.52869047618462,0.5728700618752974,1.3318348636691002,-0.3027811231135539
PORTO,TARIFA,0.7600676331883891,dry-dry,786,148,70,24,22.789636703201257,1.8208494208494208,1.0531102497403446,0.26233713923970076
PORTO,TARIFA,0.7600676331883891,wet-wet,318,83,100,35,32.01062355230614,1.3409638554216867,1.093387010809369,0.24758794551314567
PORTO,TARIFA,0.7600676331883891,dry-wet,594,183,210,52,35.66059599531494,0.8037470725995316,1.4581921179004331,-0.10579668561692092
PORTO,TAVIRA,0.5678350387943679,dry-dry,570,122,55,35,14.761665654966993,2.9731743666169894,2.371006146465811,0.5483796968616649
PORTO,TAVIRA,0.5678350387943679,wet-wet,184,49,92,35,23.332661932632128,1.4285714285714286,1.5000431627156265,0.4399405115099224
PORTO,TAVIRA,0.5678350387943679,dry-wet,362,103,103,15,18.679791732551003,0.5118295786596286,0.8030068115728144,-0.31762922534523275
PORTO,TORREVIEJA,0.8247876968453945,dry-dry,1222,268,97,19,19.789498765318157,0.8931374057547316,0.9601051661448958,-0.025710861021126793
PORTO,TORREVIEJA,0.8247876968453945,wet-wet,124,41,89,27,24.404851967209275,0.9175116470265826,1.106337380627328,-0.14628593592225023
PORTO,TORREVIEJA,0.8247876968453945,dry-wet,1056,292,214,50,46.553505971272465,0.8449622327486878,1.074032963937331,0.01759533470882797
PORTO,VALENCIA,0.7636840600784899,dry-dry,729,163,59,9,14.240473436253042,0.6822293854632422,0.6320014598031568,-0.13431380795137293
PORTO,VALENCIA,0.7636840600784899,wet-wet,154,45,87,22,22.343674976256878,0.865389527458493,0.9846186906754562,-0.1509136641146524
PORTO,VALENCIA,0.7636840600784899,dry-wet,722,196,180,45,36.40880138336539,0.9209183673469388,1.2359648845940803,-0.004545383231444447
PORTO,VANDELLOS,0.8343121473006241,dry-dry,743,146,55,15,15.263606730116113,1.387920298879203,0.9827297220914374,0.1560828884694679
PORTO,VANDELLOS,0.8343121473006241,wet-wet,146,37,83,19,24.131453028513995,0.9032888309996744,0.7873541629486375,-0.08850436582040007
PORTO,VANDELLOS,0.8343121473006241,dry-wet,564,171,145,34,28.48950139210382,0.7733817301875379,1.1934220796655808,-0.1390120030267624
PORTO,VIMIANZO,0.25084137496856607,dry-dry,916,140,221,106,42.56837513924688,3.138202973497091,2.490111488945954,0.7854324336323105
PORTO,VIMIANZO,0.25084137496856607,wet-wet,836,244,127,91,50.670008389128654,2.4550148444559183,1.7959341806527946,0.6500908148850529
PORTO,VIMIANZO,0.25084137496856607,dry-wet,543,189,181,19,29.413404685498836,0.30158730158730157,0.6459639814960704,-0.48099120157094
PORTO,ZAMORA,0.259792802110727,dry-dry,879,185,77,64,26.937303310977775,3.949175149175149,2.375887417576727,0.7415687763162793
PORTO,ZAMORA,0.259792802110727,wet-wet,437,126,188,94,51.714586334538325,1.7341269841269842,1.8176689917216018,0.6294960904736135
PORTO,ZAMORA,0.259792802110727,dry-wet,353,116,166,19,22.49018239945091,0.34830702118820106,0.8448130683219305,-0.4699836804624717
SORIA,TARIFA,0.8307470265440196,dry-dry,586,89,84,34,17.66214808392392,2.6650615302300698,1.9250206621779367,0.4892098597303005
SORIA,TARIFA,0.8307470265440196,wet-wet,283,98,108,63,38.72120599637535,1.6845238095238095,1.6270154397024037,0.5793156144498336
SORIA,TARIFA,0.8307470265440196,dry-wet,333,138,118,29,23.607315574436505,0.593036109064112,1.2284327673156974,-0.30194992354803596
SORIA,TAVIRA,0.7785970528385282,dry-dry,261,46,51,23,7.048381963382116,2.5588235294117645,3.2631602713204284,0.49603958726467023
SORIA,TAVIRA,0.7785970528385282,wet-wet,110,30,57,25,18.642813094257736,1.608187134502924,1.3409993370421318,0.5362394975247693
SORIA,TAVIRA,0.7785970528385282,dry-wet,151,70,41,10,10.613161134312346,0.5261324041811847,0.9422263426935076,-0.3912582306475578
SORIA,TORREVIEJA,0.5401302785939772,dry-dry,676,146,69,32,10.528133413380129,2.14730990669049,3.039475160842038,0.39971005981771207
SORIA,TORREVIEJA,0.5401302785939772,wet-wet,118,47,77,34,30.712869170294557,1.108593534125449,1.1070278003490717,0.185480985049846
SORIA,TORREVIEJA,0.5401302785939772,dry-wet,471,166,110,24,24.84518750041349,0.6190580503833516,0.9659818425439766,-0.14814505953533189
SORIA,VALENCIA,0.3631277292387,dry-dry,668,132,58,33,12.640408235139633,2.8793103448275863,2.610675176475854,0.544642003879343
SORIA,VALENCIA,0.3631277292387,wet-wet,172,72,96,46,33.34872293192356,1.1446759259259258,1.3793631646375824,0.22410878171630674
SORIA,VALENCIA,0.3631277292387,dry-wet,369,139,102,20,21.775523291618672,0.520524756665256,0.9184624283035225,-0.26602343369202974
SORIA,VANDELLOS,0.31319966008783096,dry-dry,514,108,51,32,10.85488503516031,2.9862018881626726,2.947981475284912,0.6041405799537773
SORIA,VANDELLOS,0.31319966008783096,wet-wet,168,62,92,42,37.38076343915458,1.2370266479663394,1.1235725580715934,0.314819975803494
SORIA,VANDELLOS,0.31319966008783096,dry-wet,320,111,100,20,19.47203057706112,0.5765765765765766,1.0271142457818885,-0.32656910826037955
SORIA,VIMIANZO,0.5988858426736478,dry-dry,543,51,141,21,22.448082210142978,1.5857321652065082,0.9354919410670781,0.2473596999723647
SORIA,VIMIANZO,0.5988858426736478,wet-wet,441,160,72,40,34.56740511396478,1.53125,1.1571594647652774,0.33864342332781056
SORIA,VIMIANZO,0.5988858426736478,dry-wet,517,207,151,34,28.446332655223586,0.5623700291134786,1.1952331575422463,-0.2946021629608566
SORIA,ZAMORA,0.28602326941769207,dry-dry,774,126,114,72,21.87301082248254,3.8796992481203008,3.2917279008518383,0.7842362404915477
SORIA,ZAMORA,0.28602326941769207,wet-wet,348,110,168,88,55.0271972916772,1.6571428571428573,1.5992091971093338,0.6116365283103445
SORIA,ZAMORA,0.28602326941769207,dry-wet,274,156,97,25,22.124467202384086,0.4526830557758393,1.1299707139300537,-0.4470797399884404
TARIFA,TAVIRA,0.23371139465298946,dry-dry,473,55,52,24,10.357502669933524,3.9692307692307693,2.3171608798778167,0.6824979775248663
TARIFA,TAVIRA,0.23371139465298946,wet-wet,110,26,52,24,17.97327142352693,1.952662721893491,1.3353161722458666,0.7402593130257066
TARIFA,TAVIRA,0.23371139465298946,dry-wet,140,80,39,15,9.647700211582926,0.6730769230769231,1.554774679046428,-0.26425834789245384
TARIFA,TORREVIEJA,0.5035343283423817,dry-dry,1049,150,57,22,13.843601445523603,2.699181286549708,1.589181838741378,0.3994958546152971
TARIFA,TORREVIEJA,0.5035343283423817,wet-wet,151,49,98,34,37.41654424359845,1.0691378592253227,0.9086889419462358,0.1104757375738329
TARIFA,TORREVIEJA,0.5035343283423817,dry-wet,443,168,127,25,21.968416128824195,0.5190757405324334,1.1379973801205514,-0.4208179853654546
TARIFA,VALENCIA,0.6570002662509301,dry-dry,950,152,48,25,15.037734640128729,3.2552083333333335,1.6624844498377178,0.46348613292509033
TARIFA,VALENCIA,0.6570002662509301,wet-wet,196,70,102,42,36.036090946217925,1.1529411764705881,1.1654982240632845,0.1841021704335461
TARIFA,VALENCIA,0.6570002662509301,dry-wet,418,166,139,33,24.03337908407866,0.5978157233249545,1.3730903126253036,-0.26797492695852454
TARIFA,VANDELLOS,0.879028790191711,dry-dry,848,133,52,31,14.743363662263498,3.801041064198959,2.102640937993432,0.6217018121397863
TARIFA,VANDELLOS,0.879028790191711,wet-wet,148,57,85,41,31.498478673912864,1.2524251805985551,1.301650166169972,0.3548994286054344
TARIFA,VANDELLOS,0.879028790191711,dry-wet,367,144,118,32,22.365186045385332,0.6911487758945386,1.4307951624038757,-0.18858616866862132
TARIFA,VIMIANZO,1.0057925961274885,dry-dry,703,72,171,29,25.3361969498203,1.6558641975308641,1.1446074585477866,0.2778012603597435
TARIFA,VIMIANZO,1.0057925961274885,wet-wet,379,160,69,30,29.29132816131975,1.0298913043478262,1.0241939127777782,0.02790126109352773
TARIFA,VIMIANZO,1.0057925961274885,dry-wet,862,225,203,39,42.317662094161406,0.7360262725779967,0.921601007003193,-0.16528745254946223
TARIFA,ZAMORA,0.7497254706559883,dry-dry,924,123,132,60,22.879977737819946,3.4146341463414633,2.622380173946661,0.6181351282078498
TARIFA,ZAMORA,0.7497254706559883,wet-wet,276,89,138,64,42.0208968952438,1.4382022471910112,1.5230517368429597,0.4394094607941227
TARIFA,ZAMORA,0.7497254706559883,dry-wet,405,179,132,38,28.718018672061024,0.6513458608430676,1.3232110625016469,-0.26683730598521643
TAVIRA,TORREVIEJA,0.6168635454163104,dry-dry,745,102,41,5,8.280251677898438,0.8907221425155428,0.6038463798565384,-0.03816028000511548
TAVIRA,TORREVIEJA,0.6168635454163104,dry-wet,274,108,97,24,16.269249655656907,0.6277205040091638,1.4751755924806937,-0.07828684620853539
TAVIRA,VALENCIA,0.7126063708431614,dry-dry,384,56,27,6,5.363561203524997,1.5238095238095237,1.1186597434661,0.1518533325734209
TAVIRA,VALENCIA,0.7126063708431614,dry-wet,182,68,73,19,12.16071648175428,0.6966156325543916,1.56240794105407,-0.10813002461509114
TAVIRA,VANDELLOS,0.909408908844793,dry-dry,619,76,34,12,8.666278885714116,2.874613003095975,1.3846773405574728,0.4112524191882912
TAVIRA,VANDELLOS,0.909408908844793,dry-wet,217,88,81,26,15.071779267123917,0.7915263748597082,1.725078342721872,-0.04353604118071252
TAVIRA,VIMIANZO,0.8185955372841867,dry-dry,360,38,89,15,11.551694984154327,1.5966883500887048,1.2985107398157392,0.2132782258301251
TAVIRA,VIMIANZO,0.8185955372841867,wet-wet,155,77,33,17,14.794024004482942,1.0369933097205823,1.1491126413508992,0.06116552339343706
TAVIRA,VIMIANZO,0.8185955372841867,dry-wet,435,98,96,12,17.89030392460584,0.5548469387755102,0.6707543958208293,-0.34590736592930504
TAVIRA,ZAMORA,0.6222297580133931,dry-dry,400,54,61,37,9.02826826534808,4.493017607771706,4.098238877328429,0.7984480779801656
TAVIRA,ZAMORA,0.6222297580133931,wet-wet,116,56,57,37,21.994004969863656,1.344611528822055,1.6822766044973467,0.5001669867938848
TAVIRA,ZAMORA,0.6222297580133931,dry-wet,135,55,54,9,10.121989781134571,0.4090909090909091,0.8891532390967493,-0.4611586920694323
TORREVIEJA,VALENCIA,0.20706499446507884,dry-dry,1151,95,123,64,10.568040964941437,6.304150620453573,6.055994693085925,0.8003556772005128
TORREVIEJA,VALENCIA,0.20706499446507884,wet-wet,180,113,92,77,63.41072667762248,1.3332050788764909,1.2143055920406784,0.6335057196989107
TORREVIEJA,VALENCIA,0.20706499446507884,dry-wet,235,87,108,18,14.926241266732141,0.4501915708812261,1.2059298572453538,-0.39171068829951894
TORREVIEJA,VANDELLOS,0.4290136451479065,dry-dry,1049,96,101,37,9.628984903056002,4.002990924092409,3.8425649611577555,0.5729086364201655
TORREVIEJA,VANDELLOS,0.4290136451479065,wet-wet,101,62,49,32,40.82489215099739,1.0638578011849902,0.7838355060839569,0.16075690953672722
TORREVIEJA,VANDELLOS,0.4290136451479065,dry-wet,254,99,119,20,17.250019428538934,0.4312027841439606,1.1594189840106162,-0.3770278370450323
TORREVIEJA,VIMIANZO,1.0042368477524628,dry-dry,823,78,224,16,17.15791175120082,0.7536630036630036,0.9325144127099393,-0.09252894043112699
TORREVIEJA,VIMIANZO,1.0042368477524628,wet-wet,125,86,34,22,18.7372729324351,0.9404924760601915,1.1741303059057737,-0.10210478277461058
TORREVIEJA,VIMIANZO,1.0042368477524628,dry-wet,1246,192,250,47,45.17690018847392,1.2200416666666667,1.0403546902049559,0.1324356057261266
TORREVIEJA,ZAMORA,0.6517466284800268,dry-dry,982,71,163,16,12.500638757899907,1.3576427892508425,1.2799345945333103,0.09576369710756705
